UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
393000,4220000,CB5MH_MD,41.0105,1e+06,10.73,43,393000 4220000,12.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,31.16798,1e+06,11.05,42.8,393000 4220000,9.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,60.69554,1e+06,10.7,42.7,393000 4220000,18.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,73.8189,1e+06,10.54,41.2,393000 4220000,22.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,70.53806,1e+06,10.59,41.7,393000 4220000,21.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,14.76378,1e+06,11.59,42.1,393000 4220000,4.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,1.64042,1e+06,11.69,42.1,393000 4220000,0.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,27.88714,1e+06,11.1,42.7,393000 4220000,8.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,63.97638,1e+06,10.67,42.4,393000 4220000,19.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,57.4147,1e+06,10.7,42.9,393000 4220000,17.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,67.25722,1e+06,10.61,41.9,393000 4220000,20.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,54.13386,1e+06,10.7,43,393000 4220000,16.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4220000,CB5MH_MD,50.85302,1e+06,10.7,43,393000 4220000,15.5,Suitable,dodgerblue,YES,244.198803,2622.18562,14.2915330000001
393000,4343000,CB2OH,4.92126,1e+06,11.35,45.5,393000 4343000,1.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,27.88714,1e+06,9.47,42.5,393000 4343000,8.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,21.32546,1e+06,9.76,43.6,393000 4343000,6.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,8.2021,1e+06,11.2,45.4,393000 4343000,2.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,14.76378,1e+06,10.42,44.6,393000 4343000,4.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,11.48294,1e+06,10.91,45,393000 4343000,3.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,1.64042,1e+06,11.41,45.5,393000 4343000,0.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,24.6063,1e+06,9.62,43.1,393000 4343000,7.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4343000,CB2OH,18.04462,1e+06,9.96,44.1,393000 4343000,5.5,Suitable,dodgerblue,YES,244.198803,2698.614253,90.7201660000001
393000,4344000,CB2OH,24.6063,1e+06,9.61,43.1,393000 4344000,7.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,11.48294,1e+06,10.9,45.1,393000 4344000,3.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,8.2021,1e+06,11.2,45.4,393000 4344000,2.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,21.32546,1e+06,9.76,43.6,393000 4344000,6.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,14.76378,1e+06,10.41,44.7,393000 4344000,4.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,4.92126,1e+06,11.35,45.5,393000 4344000,1.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,1.64042,1e+06,11.4,45.5,393000 4344000,0.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4344000,CB2OH,18.04462,1e+06,9.96,44.1,393000 4344000,5.5,Suitable,dodgerblue,YES,244.198803,2699.235624,91.3415369999998
393000,4345000,CB2OH,4.92126,1e+06,11.35,45.5,393000 4345000,1.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4345000,CB2OH,11.48294,1e+06,10.9,45.1,393000 4345000,3.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4345000,CB2OH,1.64042,1e+06,11.4,45.5,393000 4345000,0.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4345000,CB2OH,18.04462,1e+06,9.95,44.1,393000 4345000,5.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4345000,CB2OH,14.76378,1e+06,10.4,44.7,393000 4345000,4.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4345000,CB2OH,21.32546,1e+06,9.75,43.6,393000 4345000,6.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4345000,CB2OH,8.2021,1e+06,11.2,45.4,393000 4345000,2.5,Suitable,dodgerblue,YES,244.198803,2699.856995,91.962908
393000,4351000,CB2OH,34.44882,1e+06,9.31,41.6,393000 4351000,10.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,1.64042,1e+06,11.19,45.9,393000 4351000,0.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,31.16798,1e+06,9.86,43,393000 4351000,9.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,8.2021,1e+06,11.04,46,393000 4351000,2.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,27.88714,1e+06,9.93,43.2,393000 4351000,8.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,24.6063,1e+06,10.04,43.7,393000 4351000,7.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,14.76378,1e+06,10.68,44.8,393000 4351000,4.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,37.72966,1e+06,9.32,41.5,393000 4351000,11.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,11.48294,1e+06,11.02,45,393000 4351000,3.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,21.32546,1e+06,10.15,44,393000 4351000,6.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,18.04462,1e+06,10.36,44.4,393000 4351000,5.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
393000,4351000,CB2OH,4.92126,1e+06,11.15,46.1,393000 4351000,1.5,Suitable,dodgerblue,YES,244.198803,2703.585221,95.6911340000002
394000,4207000,CB5MH_MD,73.8189,1e+06,10.55,41.2,394000 4207000,22.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,31.16798,1e+06,11.14,43,394000 4207000,9.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,41.0105,1e+06,11,43.1,394000 4207000,12.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,37.72966,1e+06,11.03,43.1,394000 4207000,11.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,70.53806,1e+06,10.6,41.7,394000 4207000,21.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,77.09974,1e+06,10.47,40.6,394000 4207000,23.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,34.44882,1e+06,11.08,43.1,394000 4207000,10.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,27.88714,1e+06,11.16,43,394000 4207000,8.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,44.29134,1e+06,10.99,43.1,394000 4207000,13.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,63.97638,1e+06,10.68,42.4,394000 4207000,19.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,11.48294,1e+06,11.45,42.7,394000 4207000,3.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,60.69554,1e+06,10.7,42.7,394000 4207000,18.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,67.25722,1e+06,10.62,41.9,394000 4207000,20.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,80.38058,1e+06,10.43,40.5,394000 4207000,24.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,21.32546,1e+06,11.26,42.9,394000 4207000,6.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,18.04462,1e+06,11.37,42.8,394000 4207000,5.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,50.85302,1e+06,10.9,42.9,394000 4207000,15.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,47.57218,1e+06,10.99,43.1,394000 4207000,14.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,14.76378,1e+06,11.42,42.7,394000 4207000,4.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,8.2021,1e+06,11.47,42.7,394000 4207000,2.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,24.6063,1e+06,11.18,43,394000 4207000,7.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,4.92126,1e+06,11.47,42.7,394000 4207000,1.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,57.4147,1e+06,10.7,42.5,394000 4207000,17.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,54.13386,1e+06,10.76,42.6,394000 4207000,16.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4207000,CB5MH_MD,1.64042,1e+06,11.47,42.7,394000 4207000,0.5,Suitable,dodgerblue,YES,244.820174,2614.107797,6.21370999999999
394000,4208000,CB5MH_MD,8.2021,1e+06,11.48,42.7,394000 4208000,2.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,73.8189,1e+06,10.55,41.2,394000 4208000,22.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,70.53806,1e+06,10.6,41.7,394000 4208000,21.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,37.72966,1e+06,11.01,43.1,394000 4208000,11.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,57.4147,1e+06,10.7,42.6,394000 4208000,17.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,34.44882,1e+06,11.07,43.1,394000 4208000,10.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,44.29134,1e+06,10.98,43.1,394000 4208000,13.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,63.97638,1e+06,10.68,42.4,394000 4208000,19.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,41.0105,1e+06,10.99,43.1,394000 4208000,12.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,54.13386,1e+06,10.76,42.7,394000 4208000,16.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,11.48294,1e+06,11.46,42.7,394000 4208000,3.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,47.57218,1e+06,10.98,43.1,394000 4208000,14.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,50.85302,1e+06,10.89,42.9,394000 4208000,15.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,18.04462,1e+06,11.38,42.8,394000 4208000,5.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,14.76378,1e+06,11.43,42.7,394000 4208000,4.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,31.16798,1e+06,11.13,43,394000 4208000,9.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,67.25722,1e+06,10.62,41.9,394000 4208000,20.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,4.92126,1e+06,11.48,42.7,394000 4208000,1.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,60.69554,1e+06,10.7,42.7,394000 4208000,18.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,77.09974,1e+06,10.47,40.6,394000 4208000,23.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,24.6063,1e+06,11.18,42.9,394000 4208000,7.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,27.88714,1e+06,11.16,43,394000 4208000,8.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,80.38058,1e+06,10.43,40.5,394000 4208000,24.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,21.32546,1e+06,11.27,42.8,394000 4208000,6.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4208000,CB5MH_MD,1.64042,1e+06,11.48,42.7,394000 4208000,0.5,Suitable,dodgerblue,YES,244.820174,2614.729168,6.83508099999972
394000,4216000,CB5MH_MD,21.32546,1e+06,11.33,42.5,394000 4216000,6.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,67.25722,1e+06,10.62,41.9,394000 4216000,20.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,24.6063,1e+06,11.16,42.7,394000 4216000,7.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,60.69554,1e+06,10.7,42.7,394000 4216000,18.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,14.76378,1e+06,11.56,42.3,394000 4216000,4.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,54.13386,1e+06,10.71,42.9,394000 4216000,16.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,18.04462,1e+06,11.51,42.3,394000 4216000,5.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,1.64042,1e+06,11.64,42.3,394000 4216000,0.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,44.29134,1e+06,10.77,43,394000 4216000,13.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,47.57218,1e+06,10.77,43,394000 4216000,14.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,63.97638,1e+06,10.68,42.4,394000 4216000,19.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,11.48294,1e+06,11.6,42.3,394000 4216000,3.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,34.44882,1e+06,10.94,42.9,394000 4216000,10.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,37.72966,1e+06,10.84,43,394000 4216000,11.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,70.53806,1e+06,10.6,41.7,394000 4216000,21.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,31.16798,1e+06,11.07,42.9,394000 4216000,9.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,57.4147,1e+06,10.7,42.8,394000 4216000,17.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,27.88714,1e+06,11.11,42.8,394000 4216000,8.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,50.85302,1e+06,10.75,43,394000 4216000,15.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,41.0105,1e+06,10.79,43,394000 4216000,12.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,8.2021,1e+06,11.64,42.3,394000 4216000,2.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4216000,CB5MH_MD,4.92126,1e+06,11.64,42.3,394000 4216000,1.5,Suitable,dodgerblue,YES,244.820174,2619.700136,11.8060489999998
394000,4217000,CB5MH_MD,24.6063,1e+06,11.16,42.7,394000 4217000,7.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,34.44882,1e+06,10.93,42.9,394000 4217000,10.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,70.53806,1e+06,10.6,41.7,394000 4217000,21.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,18.04462,1e+06,11.52,42.3,394000 4217000,5.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,4.92126,1e+06,11.66,42.2,394000 4217000,1.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,57.4147,1e+06,10.7,42.8,394000 4217000,17.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,41.0105,1e+06,10.77,43,394000 4217000,12.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,11.48294,1e+06,11.61,42.2,394000 4217000,3.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,31.16798,1e+06,11.07,42.8,394000 4217000,9.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,27.88714,1e+06,11.11,42.8,394000 4217000,8.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,44.29134,1e+06,10.75,43,394000 4217000,13.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,21.32546,1e+06,11.33,42.5,394000 4217000,6.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,8.2021,1e+06,11.66,42.2,394000 4217000,2.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,50.85302,1e+06,10.74,43,394000 4217000,15.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,67.25722,1e+06,10.62,41.9,394000 4217000,20.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,60.69554,1e+06,10.7,42.7,394000 4217000,18.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,37.72966,1e+06,10.82,43,394000 4217000,11.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,14.76378,1e+06,11.57,42.2,394000 4217000,4.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,1.64042,1e+06,11.66,42.2,394000 4217000,0.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,47.57218,1e+06,10.75,43,394000 4217000,14.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,54.13386,1e+06,10.71,42.9,394000 4217000,16.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4217000,CB5MH_MD,63.97638,1e+06,10.68,42.4,394000 4217000,19.5,Suitable,dodgerblue,YES,244.820174,2620.321507,12.42742
394000,4348000,CB2OH,1.64042,1e+06,11.38,45.5,394000 4348000,0.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,11.48294,1e+06,10.93,45,394000 4348000,3.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,8.2021,1e+06,11.19,45.4,394000 4348000,2.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,18.04462,1e+06,10.04,44.1,394000 4348000,5.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,4.92126,1e+06,11.33,45.5,394000 4348000,1.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,21.32546,1e+06,9.85,43.7,394000 4348000,6.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4348000,CB2OH,14.76378,1e+06,10.46,44.7,394000 4348000,4.5,Suitable,dodgerblue,YES,244.820174,2701.721108,93.8270210000001
394000,4349000,CB2OH,4.92126,1e+06,11.3,45.5,394000 4349000,1.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,1.64042,1e+06,11.29,45.7,394000 4349000,0.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,18.04462,1e+06,10.16,44.2,394000 4349000,5.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,27.88714,1e+06,9.69,42.8,394000 4349000,8.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,24.6063,1e+06,9.82,43.3,394000 4349000,7.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,14.76378,1e+06,10.55,44.7,394000 4349000,4.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,11.48294,1e+06,10.97,45,394000 4349000,3.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,21.32546,1e+06,9.95,43.8,394000 4349000,6.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4349000,CB2OH,8.2021,1e+06,11.18,45.5,394000 4349000,2.5,Suitable,dodgerblue,YES,244.820174,2702.342479,94.4483919999998
394000,4350000,CB2OH,14.76378,1e+06,10.62,44.7,394000 4350000,4.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,4.92126,1e+06,11.2,45.9,394000 4350000,1.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,8.2021,1e+06,11.08,45.8,394000 4350000,2.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,18.04462,1e+06,10.28,44.3,394000 4350000,5.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,11.48294,1e+06,10.99,45,394000 4350000,3.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,1.64042,1e+06,11.24,45.8,394000 4350000,0.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
394000,4350000,CB2OH,21.32546,1e+06,10.07,43.9,394000 4350000,6.5,Suitable,dodgerblue,YES,244.820174,2702.96385,95.069763
395000,4204000,CB5MH_MD,4.92126,1e+06,11.45,42.8,395000 4204000,1.5,Suitable,dodgerblue,YES,245.441545,2612.243684,4.3495969999999
