UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
368000,4216000,POTMH,31.16798,1e+06,3.3,67.3,368000 4216000,9.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,21.32546,1e+06,3.79,68.3,368000 4216000,6.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,50.85302,1e+06,5,66.7,368000 4216000,15.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,18.04462,1e+06,6.19,71,368000 4216000,5.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,8.2021,1e+06,9.26,74,368000 4216000,2.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,37.72966,1e+06,6.55,67.4,368000 4216000,11.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,54.13386,1e+06,4.65,66.7,368000 4216000,16.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,47.57218,1e+06,5,66.7,368000 4216000,14.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,1.64042,1e+06,9.36,74,368000 4216000,0.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,41.0105,1e+06,6.1,67.2,368000 4216000,12.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,4.92126,1e+06,9.3,74,368000 4216000,1.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,44.29134,1e+06,5.4,66.9,368000 4216000,13.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,14.76378,1e+06,8.86,73.7,368000 4216000,4.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,11.48294,1e+06,9.25,73.9,368000 4216000,3.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
370000,4215000,POTMH,37.72966,1e+06,6.67,67.4,370000 4215000,11.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,31.16798,1e+06,4.65,67.4,370000 4215000,9.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,18.04462,1e+06,7.04,70.2,370000 4215000,5.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,34.44882,1e+06,6.91,67.5,370000 4215000,10.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,21.32546,1e+06,5.31,68.3,370000 4215000,6.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,54.13386,1e+06,4.81,66.7,370000 4215000,16.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,27.88714,1e+06,4.77,67.5,370000 4215000,8.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,24.6063,1e+06,4.99,67.9,370000 4215000,7.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,50.85302,1e+06,5.14,66.7,370000 4215000,15.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,8.2021,1e+06,9.24,72.4,370000 4215000,2.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,47.57218,1e+06,5.22,66.8,370000 4215000,14.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,41.0105,1e+06,6.23,67.2,370000 4215000,12.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,11.48294,1e+06,9.18,72.2,370000 4215000,3.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,14.76378,1e+06,8.88,72,370000 4215000,4.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,1.64042,1e+06,9.32,72.6,370000 4215000,0.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,4.92126,1e+06,9.28,72.6,370000 4215000,1.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,44.29134,1e+06,5.58,67,370000 4215000,13.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
374000,4214000,POTMH,1.64042,1e+06,9.26,71.3,374000 4214000,0.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,18.04462,1e+06,7.95,69.7,374000 4214000,5.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,21.32546,1e+06,6.92,68.6,374000 4214000,6.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,63.97638,1e+06,5.1,66.4,374000 4214000,19.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,31.16798,1e+06,5.99,67.5,374000 4214000,9.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,14.76378,1e+06,8.94,70.7,374000 4214000,4.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,34.44882,1e+06,6.89,67.5,374000 4214000,10.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,37.72966,1e+06,6.64,67.4,374000 4214000,11.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,60.69554,1e+06,5.1,66.4,374000 4214000,18.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,27.88714,1e+06,6.18,67.6,374000 4214000,8.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,44.29134,1e+06,5.53,67,374000 4214000,13.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,8.2021,1e+06,9.22,70.9,374000 4214000,2.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,24.6063,1e+06,6.49,68,374000 4214000,7.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,41.0105,1e+06,6.2,67.2,374000 4214000,12.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,54.13386,1e+06,4.76,66.7,374000 4214000,16.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,11.48294,1e+06,9.15,70.7,374000 4214000,3.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,57.4147,1e+06,4.53,66.6,374000 4214000,17.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,4.92126,1e+06,9.24,71.1,374000 4214000,1.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,50.85302,1e+06,5.1,66.7,374000 4214000,15.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,47.57218,1e+06,5.16,66.8,374000 4214000,14.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
376000,4213000,POTMH,14.76378,1e+06,8.98,70.2,376000 4213000,4.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,11.48294,1e+06,9.14,70.2,376000 4213000,3.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,24.6063,1e+06,7.11,68.1,376000 4213000,7.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,63.97638,1e+06,5.1,66.4,376000 4213000,19.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,8.2021,1e+06,9.21,70.4,376000 4213000,2.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,27.88714,1e+06,6.74,67.7,376000 4213000,8.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,57.4147,1e+06,4.49,66.6,376000 4213000,17.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,60.69554,1e+06,5.1,66.4,376000 4213000,18.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,37.72966,1e+06,6.61,67.4,376000 4213000,11.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,21.32546,1e+06,7.59,68.8,376000 4213000,6.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,1.64042,1e+06,9.24,70.7,376000 4213000,0.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,31.16798,1e+06,6.53,67.6,376000 4213000,9.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,50.85302,1e+06,5.07,66.7,376000 4213000,15.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,18.04462,1e+06,8.33,69.6,376000 4213000,5.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,4.92126,1e+06,9.23,70.6,376000 4213000,1.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,34.44882,1e+06,6.88,67.5,376000 4213000,10.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,47.57218,1e+06,5.11,66.7,376000 4213000,14.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,41.0105,1e+06,6.17,67.2,376000 4213000,12.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,54.13386,1e+06,4.73,66.7,376000 4213000,16.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
376000,4213000,POTMH,44.29134,1e+06,5.49,66.9,376000 4213000,13.5,Suitable,dodgerblue,YES,233.635496,2617.836023,9.32056499999999
377000,4212000,POTMH,31.16798,1e+06,6.78,67.6,377000 4212000,9.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,18.04462,1e+06,8.51,69.6,377000 4212000,5.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,57.4147,1e+06,4.46,66.6,377000 4212000,17.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,37.72966,1e+06,6.59,67.4,377000 4212000,11.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,21.32546,1e+06,7.9,68.9,377000 4212000,6.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,27.88714,1e+06,7,67.7,377000 4212000,8.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,34.44882,1e+06,6.87,67.5,377000 4212000,10.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,4.92126,1e+06,9.22,70.4,377000 4212000,1.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,8.2021,1e+06,9.21,70.2,377000 4212000,2.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,14.76378,1e+06,9,70,377000 4212000,4.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,11.48294,1e+06,9.14,70,377000 4212000,3.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,50.85302,1e+06,5.05,66.7,377000 4212000,15.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,47.57218,1e+06,5.08,66.7,377000 4212000,14.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,1.64042,1e+06,9.22,70.5,377000 4212000,0.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,24.6063,1e+06,7.39,68.2,377000 4212000,7.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,54.13386,1e+06,4.71,66.7,377000 4212000,16.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,44.29134,1e+06,5.46,66.9,377000 4212000,13.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
377000,4212000,POTMH,41.0105,1e+06,6.15,67.2,377000 4212000,12.5,Suitable,dodgerblue,YES,234.256867,2617.214652,8.69919400000026
378000,4211000,POTMH,27.88714,1e+06,7.22,67.8,378000 4211000,8.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,47.57218,1e+06,5.09,66.7,378000 4211000,14.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,50.85302,1e+06,5.06,66.7,378000 4211000,15.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,8.2021,1e+06,9.21,70,378000 4211000,2.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,54.13386,1e+06,4.71,66.7,378000 4211000,16.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,14.76378,1e+06,9.02,69.9,378000 4211000,4.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,24.6063,1e+06,7.63,68.2,378000 4211000,7.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,21.32546,1e+06,8.15,69,378000 4211000,6.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,60.69554,1e+06,5.26,66.5,378000 4211000,18.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,11.48294,1e+06,9.15,69.9,378000 4211000,3.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,4.92126,1e+06,9.22,70.2,378000 4211000,1.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,18.04462,1e+06,8.65,69.5,378000 4211000,5.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,37.72966,1e+06,6.6,67.4,378000 4211000,11.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,41.0105,1e+06,6.16,67.2,378000 4211000,12.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,57.4147,1e+06,4.47,66.6,378000 4211000,17.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,44.29134,1e+06,5.48,66.9,378000 4211000,13.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,31.16798,1e+06,6.98,67.7,378000 4211000,9.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,34.44882,1e+06,6.89,67.5,378000 4211000,10.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
378000,4211000,POTMH,1.64042,1e+06,9.22,70.3,378000 4211000,0.5,Suitable,dodgerblue,YES,234.878238,2616.593281,8.07782300000008
379000,4210000,POTMH,24.6063,1e+06,7.75,68.3,379000 4210000,7.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,57.4147,1e+06,4.44,66.6,379000 4210000,17.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,27.88714,1e+06,7.32,67.8,379000 4210000,8.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,21.32546,1e+06,8.29,69,379000 4210000,6.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,54.13386,1e+06,4.68,66.7,379000 4210000,16.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,11.48294,1e+06,9.15,69.8,379000 4210000,3.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,14.76378,1e+06,9.04,69.8,379000 4210000,4.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,18.04462,1e+06,8.73,69.6,379000 4210000,5.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,31.16798,1e+06,7.08,67.7,379000 4210000,9.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,41.0105,1e+06,6.13,67.2,379000 4210000,12.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,44.29134,1e+06,5.44,66.9,379000 4210000,13.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,47.57218,1e+06,5.05,66.7,379000 4210000,14.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,50.85302,1e+06,5.03,66.7,379000 4210000,15.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,8.2021,1e+06,9.2,69.9,379000 4210000,2.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,1.64042,1e+06,9.21,70.2,379000 4210000,0.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,37.72966,1e+06,6.58,67.4,379000 4210000,11.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,4.92126,1e+06,9.21,70.1,379000 4210000,1.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
379000,4210000,POTMH,34.44882,1e+06,6.87,67.5,379000 4210000,10.5,Suitable,dodgerblue,YES,235.499609,2615.97191,7.45645200000035
381000,4209000,POTMH,24.6063,1e+06,7.85,68.3,381000 4209000,7.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,27.88714,1e+06,7.4,67.8,381000 4209000,8.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,31.16798,1e+06,7.15,67.7,381000 4209000,9.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,34.44882,1e+06,6.85,67.5,381000 4209000,10.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,67.25722,1e+06,5.17,66.5,381000 4209000,20.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,63.97638,1e+06,5.23,66.5,381000 4209000,19.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,21.32546,1e+06,8.4,69.1,381000 4209000,6.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,14.76378,1e+06,9.05,69.8,381000 4209000,4.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,18.04462,1e+06,8.8,69.6,381000 4209000,5.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,60.69554,1e+06,5.28,66.6,381000 4209000,18.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,4.92126,1e+06,9.2,70,381000 4209000,1.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,8.2021,1e+06,9.2,69.9,381000 4209000,2.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,47.57218,1e+06,5,66.7,381000 4209000,14.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,37.72966,1e+06,6.55,67.4,381000 4209000,11.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,41.0105,1e+06,6.1,67.2,381000 4209000,12.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,11.48294,1e+06,9.15,69.8,381000 4209000,3.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,57.4147,1e+06,4.4,66.6,381000 4209000,17.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,1.64042,1e+06,9.2,70.1,381000 4209000,0.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,50.85302,1e+06,5,66.7,381000 4209000,15.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,44.29134,1e+06,5.4,66.9,381000 4209000,13.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
381000,4209000,POTMH,54.13386,1e+06,4.65,66.7,381000 4209000,16.5,Suitable,dodgerblue,YES,236.742351,2615.350539,6.83508100000017
383000,4208000,POTMH,8.2021,1e+06,9.2,69.9,383000 4208000,2.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,4.92126,1e+06,9.2,70,383000 4208000,1.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,37.72966,1e+06,6.56,67.4,383000 4208000,11.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,1.64042,1e+06,9.2,70.1,383000 4208000,0.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,41.0105,1e+06,6.12,67.2,383000 4208000,12.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,44.29134,1e+06,5.42,66.9,383000 4208000,13.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,24.6063,1e+06,7.85,68.3,383000 4208000,7.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,14.76378,1e+06,9.05,69.8,383000 4208000,4.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,47.57218,1e+06,5.02,66.7,383000 4208000,14.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,34.44882,1e+06,6.86,67.5,383000 4208000,10.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,11.48294,1e+06,9.15,69.8,383000 4208000,3.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,50.85302,1e+06,5.01,66.7,383000 4208000,15.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,27.88714,1e+06,7.41,67.8,383000 4208000,8.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,21.32546,1e+06,8.4,69.1,383000 4208000,6.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,31.16798,1e+06,7.16,67.7,383000 4208000,9.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
383000,4208000,POTMH,18.04462,1e+06,8.8,69.6,383000 4208000,5.5,Suitable,dodgerblue,YES,237.985093,2614.729168,6.21370999999999
384000,4204000,POTMH,31.16798,1e+06,7.24,67.7,384000 4204000,9.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
384000,4204000,POTMH,37.72966,1e+06,6.69,67.4,384000 4204000,11.5,Suitable,dodgerblue,YES,238.606464,2612.243684,3.72822600000018
