UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
408000,4359500,SASOH,11.48294,62500,6.8,70.7,408000 4359500,3.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4361000,CB2OH,11.48294,1e+06,6.56,72,408000 4361000,3.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,1.64042,1e+06,7.14,70.8,408000 4361000,0.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,8.2021,1e+06,6.61,72,408000 4361000,2.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,14.76378,1e+06,6.55,72,408000 4361000,4.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,18.04462,1e+06,6.55,72.1,408000 4361000,5.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,4.92126,1e+06,6.74,72,408000 4361000,1.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408250,4359750,SASOH,18.04462,62500,6.52,71.1,408250 4359750,5.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,1.64042,62500,6.9,70.7,408250 4359750,0.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,8.2021,62500,6.95,70.7,408250 4359750,2.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,11.48294,62500,6.8,70.7,408250 4359750,3.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,14.76378,62500,6.65,70.9,408250 4359750,4.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,4.92126,62500,6.95,70.7,408250 4359750,1.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
409000,4361000,CB2OH,11.48294,1e+06,6.51,72.1,409000 4361000,3.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,18.04462,1e+06,6.5,72.1,409000 4361000,5.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,1.64042,1e+06,7.05,71,409000 4361000,0.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,4.92126,1e+06,6.69,72,409000 4361000,1.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,14.76378,1e+06,6.5,72.1,409000 4361000,4.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,8.2021,1e+06,6.56,72,409000 4361000,2.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
410000,4360250,SASOH,11.48294,62500,6.8,70.7,410000 4360250,3.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,1.64042,62500,6.9,70.7,410000 4360250,0.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,8.2021,62500,6.95,70.7,410000 4360250,2.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,4.92126,62500,6.95,70.7,410000 4360250,1.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4362000,CB2OH,18.04462,1e+06,6.41,72.1,410000 4362000,5.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,21.32546,1e+06,7.11,71.9,410000 4362000,6.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,4.92126,1e+06,6.61,72,410000 4362000,1.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,31.16798,1e+06,7.26,71.9,410000 4362000,9.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,1.64042,1e+06,6.9,71.3,410000 4362000,0.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,27.88714,1e+06,7.22,72,410000 4362000,8.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,11.48294,1e+06,6.42,72.1,410000 4362000,3.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,24.6063,1e+06,7.14,72,410000 4362000,7.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,8.2021,1e+06,6.47,72,410000 4362000,2.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,34.44882,1e+06,7.26,71.8,410000 4362000,10.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,14.76378,1e+06,6.41,72.1,410000 4362000,4.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
411000,4363000,CB1TF,1.64042,1e+06,6.79,72.1,411000 4363000,0.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,11.48294,1e+06,6.39,72.2,411000 4363000,3.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,8.2021,1e+06,6.44,72.1,411000 4363000,2.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,4.92126,1e+06,6.64,72.1,411000 4363000,1.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,18.04462,1e+06,6.33,72.1,411000 4363000,5.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,21.32546,1e+06,7,72,411000 4363000,6.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,14.76378,1e+06,6.33,72.1,411000 4363000,4.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,24.6063,1e+06,7,72,411000 4363000,7.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,31.16798,1e+06,7.1,71.9,411000 4363000,9.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,27.88714,1e+06,7.05,72,411000 4363000,8.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
412000,4364000,CB1TF,21.32546,1e+06,7,72,412000 4364000,6.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,18.04462,1e+06,6.31,72.1,412000 4364000,5.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,4.92126,1e+06,6.57,72.1,412000 4364000,1.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,31.16798,1e+06,7.1,71.9,412000 4364000,9.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,24.6063,1e+06,7,72,412000 4364000,7.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,27.88714,1e+06,7.05,72,412000 4364000,8.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,1.64042,1e+06,6.72,72.1,412000 4364000,0.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,8.2021,1e+06,6.39,72.1,412000 4364000,2.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,14.76378,1e+06,6.31,72.1,412000 4364000,4.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,11.48294,1e+06,6.34,72.2,412000 4364000,3.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
413000,4365000,CB1TF,8.2021,1e+06,6.37,72,413000 4365000,2.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,14.76378,1e+06,6.31,72.1,413000 4365000,4.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,21.32546,1e+06,7,72,413000 4365000,6.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,4.92126,1e+06,6.54,72,413000 4365000,1.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,18.04462,1e+06,6.31,72.1,413000 4365000,5.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,11.48294,1e+06,6.32,72.1,413000 4365000,3.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,1.64042,1e+06,6.7,72,413000 4365000,0.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
414000,4365500,ELKOH,8.2021,250000,6.38,72,414000 4365500,2.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,1.64042,250000,6.67,72,414000 4365500,0.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,4.92126,250000,6.52,72,414000 4365500,1.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4366000,ELKOH,21.32546,250000,7.2,72.5,414000 4366000,6.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,11.48294,250000,6.33,72.1,414000 4366000,3.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,1.64042,250000,6.67,72,414000 4366000,0.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,8.2021,250000,6.38,72,414000 4366000,2.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,18.04462,250000,6.33,72.1,414000 4366000,5.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,4.92126,250000,6.52,72,414000 4366000,1.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,14.76378,250000,6.33,72.1,414000 4366000,4.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414500,4366500,ELKOH,18.04462,250000,6.35,72.1,414500 4366500,5.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,14.76378,250000,6.35,72.1,414500 4366500,4.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,8.2021,250000,6.4,72,414500 4366500,2.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,11.48294,250000,6.35,72.1,414500 4366500,3.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,4.92126,250000,6.54,72,414500 4366500,1.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,1.64042,250000,6.69,72,414500 4366500,0.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,21.32546,250000,7.2,72.5,414500 4366500,6.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4367000,ELKOH,11.48294,250000,6.36,72.1,414500 4367000,3.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,4.92126,250000,6.55,72,414500 4367000,1.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,14.76378,250000,6.36,72.1,414500 4367000,4.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,1.64042,250000,6.69,72,414500 4367000,0.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,8.2021,250000,6.41,72,414500 4367000,2.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,18.04462,250000,6.36,72.1,414500 4367000,5.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
415000,4366000,ELKOH,1.64042,250000,6.7,72,415000 4366000,0.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,21.32546,250000,7.2,72.5,415000 4366000,6.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,4.92126,250000,6.56,72,415000 4366000,1.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,14.76378,250000,6.37,72.1,415000 4366000,4.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,18.04462,250000,6.37,72.1,415000 4366000,5.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,8.2021,250000,6.42,72,415000 4366000,2.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,11.48294,250000,6.37,72.1,415000 4366000,3.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4367000,ELKOH,18.04462,250000,6.39,72.1,415000 4367000,5.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,11.48294,250000,6.39,72.1,415000 4367000,3.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,14.76378,250000,6.39,72.1,415000 4367000,4.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,1.64042,250000,6.71,72,415000 4367000,0.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,8.2021,250000,6.43,72,415000 4367000,2.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,4.92126,250000,6.57,72,415000 4367000,1.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367500,ELKOH,4.92126,250000,6.58,72.1,415000 4367500,1.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,18.04462,250000,6.4,72.1,415000 4367500,5.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,21.32546,250000,7.2,72.5,415000 4367500,6.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,14.76378,250000,6.4,72.1,415000 4367500,4.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,1.64042,250000,6.72,72.1,415000 4367500,0.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,8.2021,250000,6.44,72.1,415000 4367500,2.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,11.48294,250000,6.4,72.1,415000 4367500,3.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415500,4368000,ELKOH,1.64042,250000,6.75,72.1,415500 4368000,0.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,21.32546,250000,7.2,72.5,415500 4368000,6.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,14.76378,250000,6.45,72.2,415500 4368000,4.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,18.04462,250000,6.45,72.2,415500 4368000,5.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,4.92126,250000,6.62,72.1,415500 4368000,1.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,11.48294,250000,6.45,72.2,415500 4368000,3.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,8.2021,250000,6.5,72.1,415500 4368000,2.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
416000,4368000,ELKOH,18.04462,250000,6.5,72.2,416000 4368000,5.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,21.32546,250000,7.2,72.5,416000 4368000,6.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,14.76378,250000,6.5,72.2,416000 4368000,4.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,11.48294,250000,6.5,72.2,416000 4368000,3.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,8.2021,250000,6.53,72.1,416000 4368000,2.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,4.92126,250000,6.65,72.1,416000 4368000,1.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,1.64042,250000,6.78,72.1,416000 4368000,0.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368500,ELKOH,24.6063,250000,7.2,72.5,416000 4368500,7.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,4.92126,250000,6.67,72.1,416000 4368500,1.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,11.48294,250000,6.52,72.2,416000 4368500,3.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,8.2021,250000,6.56,72.1,416000 4368500,2.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,14.76378,250000,6.52,72.2,416000 4368500,4.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,1.64042,250000,6.8,72.1,416000 4368500,0.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,18.04462,250000,6.52,72.2,416000 4368500,5.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,21.32546,250000,7.2,72.5,416000 4368500,6.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416500,4369000,ELKOH,18.04462,250000,6.6,72.2,416500 4369000,5.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,14.76378,250000,6.6,72.2,416500 4369000,4.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,24.6063,250000,7.2,72.5,416500 4369000,7.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,8.2021,250000,6.64,72.2,416500 4369000,2.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,1.64042,250000,6.85,72.2,416500 4369000,0.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,11.48294,250000,6.6,72.2,416500 4369000,3.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,4.92126,250000,6.74,72.2,416500 4369000,1.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,21.32546,250000,7.2,72.5,416500 4369000,6.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,27.88714,250000,7.2,72.5,416500 4369000,8.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
417000,4369500,ELKOH,11.48294,250000,6.7,72.3,417000 4369500,3.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,24.6063,250000,7.2,72.5,417000 4369500,7.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,8.2021,250000,6.72,72.2,417000 4369500,2.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,1.64042,250000,6.91,72.2,417000 4369500,0.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,21.32546,250000,7.2,72.5,417000 4369500,6.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,18.04462,250000,6.7,72.3,417000 4369500,5.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,14.76378,250000,6.7,72.3,417000 4369500,4.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,4.92126,250000,6.81,72.2,417000 4369500,1.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,27.88714,250000,7.2,72.5,417000 4369500,8.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417500,4370000,ELKOH,21.32546,250000,7.2,72.5,417500 4370000,6.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,11.48294,250000,6.79,72.3,417500 4370000,3.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,18.04462,250000,6.79,72.3,417500 4370000,5.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,1.64042,250000,6.98,72.3,417500 4370000,0.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,14.76378,250000,6.79,72.3,417500 4370000,4.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,8.2021,250000,6.81,72.3,417500 4370000,2.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,4.92126,250000,6.88,72.3,417500 4370000,1.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
418000,4370500,ELKOH,11.48294,250000,6.88,72.4,418000 4370500,3.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,8.2021,250000,6.9,72.3,418000 4370500,2.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,1.64042,250000,7.04,72.3,418000 4370500,0.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,21.32546,250000,7.2,72.5,418000 4370500,6.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,4.92126,250000,6.95,72.3,418000 4370500,1.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,14.76378,250000,6.88,72.4,418000 4370500,4.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,18.04462,250000,6.88,72.4,418000 4370500,5.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
419500,4371000,ELKOH,4.92126,250000,7.08,72.4,419500 4371000,1.5,Suitable,dodgerblue,YES,260.6651345,2716.012641,108.118554
419500,4371000,ELKOH,1.64042,250000,7.15,72.4,419500 4371000,0.5,Suitable,dodgerblue,YES,260.6651345,2716.012641,108.118554
419500,4371500,ELKOH,8.2021,250000,7.08,72.4,419500 4371500,2.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,14.76378,250000,7.07,72.4,419500 4371500,4.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,11.48294,250000,7.07,72.4,419500 4371500,3.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,1.64042,250000,7.17,72.4,419500 4371500,0.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,4.92126,250000,7.1,72.4,419500 4371500,1.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
420000,4372000,ELKOH,11.48294,250000,7.12,72.5,420000 4372000,3.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,8.2021,250000,7.13,72.5,420000 4372000,2.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,4.92126,250000,7.14,72.5,420000 4372000,1.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,1.64042,250000,7.2,72.5,420000 4372000,0.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372500,ELKOH,14.76378,250000,7.14,72.5,420000 4372500,4.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,8.2021,250000,7.14,72.5,420000 4372500,2.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,11.48294,250000,7.14,72.5,420000 4372500,3.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,1.64042,250000,7.21,72.5,420000 4372500,0.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,4.92126,250000,7.15,72.5,420000 4372500,1.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420500,4373000,ELKOH,1.64042,250000,7.23,72.5,420500 4373000,0.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,21.32546,250000,7.2,72.5,420500 4373000,6.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,4.92126,250000,7.17,72.5,420500 4373000,1.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
