UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
398000,4201000,CB5MH_MD,21.32546,1e+06,9.24,53.8,398000 4201000,6.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,44.29134,1e+06,8.64,55.1,398000 4201000,13.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,57.4147,1e+06,8.52,55.4,398000 4201000,17.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,63.97638,1e+06,8.5,55.4,398000 4201000,19.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,54.13386,1e+06,8.58,55.3,398000 4201000,16.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,50.85302,1e+06,8.61,55.2,398000 4201000,15.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,73.8189,1e+06,8.5,55.4,398000 4201000,22.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,18.04462,1e+06,9.29,53.8,398000 4201000,5.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,60.69554,1e+06,8.51,55.4,398000 4201000,18.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,67.25722,1e+06,8.5,55.4,398000 4201000,20.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,47.57218,1e+06,8.64,55.1,398000 4201000,14.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,70.53806,1e+06,8.5,55.4,398000 4201000,21.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,8.2021,1e+06,9.38,53.6,398000 4201000,2.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,1.64042,1e+06,9.47,53.6,398000 4201000,0.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,37.72966,1e+06,8.92,54.5,398000 4201000,11.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,80.38058,1e+06,8.4,55.4,398000 4201000,24.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,27.88714,1e+06,9.11,54.2,398000 4201000,8.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,24.6063,1e+06,9.15,54,398000 4201000,7.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,77.09974,1e+06,8.5,55.4,398000 4201000,23.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,34.44882,1e+06,8.97,54.4,398000 4201000,10.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,14.76378,1e+06,9.33,53.8,398000 4201000,4.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,31.16798,1e+06,9.06,54.3,398000 4201000,9.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,4.92126,1e+06,9.43,53.6,398000 4201000,1.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,41.0105,1e+06,8.78,54.9,398000 4201000,12.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,11.48294,1e+06,9.38,53.7,398000 4201000,3.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4355000,CB2OH,21.32546,1e+06,10.49,48.7,398000 4355000,6.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,1.64042,1e+06,10.61,48.6,398000 4355000,0.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,14.76378,1e+06,10.49,48.7,398000 4355000,4.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,27.88714,1e+06,10.49,48.7,398000 4355000,8.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,24.6063,1e+06,10.49,48.7,398000 4355000,7.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,4.92126,1e+06,10.61,48.6,398000 4355000,1.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,18.04462,1e+06,10.49,48.7,398000 4355000,5.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,34.44882,1e+06,9.8,50,398000 4355000,10.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,31.16798,1e+06,9.72,50.2,398000 4355000,9.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,11.48294,1e+06,10.55,48.6,398000 4355000,3.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,8.2021,1e+06,10.6,48.6,398000 4355000,2.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
399000,4356000,CB2OH,14.76378,1e+06,10.5,48.7,399000 4356000,4.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,4.92126,1e+06,10.6,48.6,399000 4356000,1.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,24.6063,1e+06,10.5,48.7,399000 4356000,7.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,11.48294,1e+06,10.55,48.6,399000 4356000,3.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,18.04462,1e+06,10.5,48.7,399000 4356000,5.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,31.16798,1e+06,9.71,50.2,399000 4356000,9.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,1.64042,1e+06,10.6,48.6,399000 4356000,0.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,21.32546,1e+06,10.5,48.7,399000 4356000,6.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,8.2021,1e+06,10.6,48.6,399000 4356000,2.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,27.88714,1e+06,10.5,48.7,399000 4356000,8.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4357000,CB2OH,1.64042,1e+06,10.61,48.6,399000 4357000,0.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,27.88714,1e+06,10.49,48.7,399000 4357000,8.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,8.2021,1e+06,10.6,48.6,399000 4357000,2.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,18.04462,1e+06,10.5,48.7,399000 4357000,5.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,24.6063,1e+06,10.49,48.7,399000 4357000,7.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,21.32546,1e+06,10.5,48.7,399000 4357000,6.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,4.92126,1e+06,10.61,48.6,399000 4357000,1.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,11.48294,1e+06,10.55,48.6,399000 4357000,3.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,14.76378,1e+06,10.5,48.7,399000 4357000,4.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
402000,4358000,CB2OH,18.04462,1e+06,10.48,48.7,402000 4358000,5.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,8.2021,1e+06,10.6,48.5,402000 4358000,2.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,21.32546,1e+06,10.47,48.7,402000 4358000,6.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,11.48294,1e+06,10.57,48.5,402000 4358000,3.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,14.76378,1e+06,10.49,48.7,402000 4358000,4.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,24.6063,1e+06,10.47,48.8,402000 4358000,7.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,4.92126,1e+06,10.67,48.3,402000 4358000,1.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,27.88714,1e+06,10.47,48.8,402000 4358000,8.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,1.64042,1e+06,10.67,48.3,402000 4358000,0.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
403000,4358000,CB2OH,27.88714,1e+06,10.45,48.8,403000 4358000,8.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,11.48294,1e+06,10.58,48.4,403000 4358000,3.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,1.64042,1e+06,10.69,48.2,403000 4358000,0.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,24.6063,1e+06,10.46,48.8,403000 4358000,7.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,8.2021,1e+06,10.61,48.4,403000 4358000,2.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,14.76378,1e+06,10.48,48.7,403000 4358000,4.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,18.04462,1e+06,10.47,48.7,403000 4358000,5.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,4.92126,1e+06,10.69,48.2,403000 4358000,1.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,21.32546,1e+06,10.47,48.8,403000 4358000,6.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4359000,CB2OH,11.48294,1e+06,10.59,48.4,403000 4359000,3.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,4.92126,1e+06,10.71,48.1,403000 4359000,1.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,18.04462,1e+06,10.47,48.7,403000 4359000,5.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,1.64042,1e+06,10.71,48,403000 4359000,0.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,14.76378,1e+06,10.48,48.7,403000 4359000,4.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,8.2021,1e+06,10.62,48.3,403000 4359000,2.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,21.32546,1e+06,10.46,48.8,403000 4359000,6.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,24.6063,1e+06,10.45,48.8,403000 4359000,7.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
406000,4360000,CB2OH,4.92126,1e+06,10.79,47.7,406000 4360000,1.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,14.76378,1e+06,10.46,48.7,406000 4360000,4.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,21.32546,1e+06,10.43,48.8,406000 4360000,6.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,8.2021,1e+06,10.72,47.9,406000 4360000,2.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,18.04462,1e+06,10.45,48.8,406000 4360000,5.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,11.48294,1e+06,10.69,47.9,406000 4360000,3.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,24.6063,1e+06,10.42,48.9,406000 4360000,7.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,27.88714,1e+06,10.41,48.9,406000 4360000,8.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,1.64042,1e+06,10.79,47.6,406000 4360000,0.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
407500,4359500,SASOH,1.64042,62500,9.65,49.3,407500 4359500,0.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,4.92126,62500,9.5,49.5,407500 4359500,1.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,8.2021,62500,9.4,49.8,407500 4359500,2.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,11.48294,62500,9.4,49.9,407500 4359500,3.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,14.76378,62500,9.4,50,407500 4359500,4.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,18.04462,62500,9.4,50,407500 4359500,5.5,Suitable,dodgerblue,YES,253.2086825,2708.8668745,100.9727875
407750,4359500,SASOH,11.48294,62500,9.4,49.9,407750 4359500,3.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,1.64042,62500,9.65,49.3,407750 4359500,0.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,4.92126,62500,9.5,49.5,407750 4359500,1.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,14.76378,62500,9.4,50,407750 4359500,4.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,18.04462,62500,9.4,50,407750 4359500,5.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
407750,4359500,SASOH,8.2021,62500,9.4,49.8,407750 4359500,2.5,Suitable,dodgerblue,YES,253.36402525,2708.8668745,100.9727875
408000,4359500,SASOH,1.64042,62500,9.65,49.3,408000 4359500,0.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,4.92126,62500,9.5,49.5,408000 4359500,1.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,11.48294,62500,9.4,49.9,408000 4359500,3.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,14.76378,62500,9.4,50,408000 4359500,4.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,18.04462,62500,9.4,50,408000 4359500,5.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,8.2021,62500,9.4,49.8,408000 4359500,2.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4361000,CB2OH,14.76378,1e+06,10.45,48.8,408000 4361000,4.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,4.92126,1e+06,10.84,47.4,408000 4361000,1.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,1.64042,1e+06,10.84,47.4,408000 4361000,0.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,11.48294,1e+06,10.78,47.6,408000 4361000,3.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,18.04462,1e+06,10.43,48.8,408000 4361000,5.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,8.2021,1e+06,10.79,47.6,408000 4361000,2.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408250,4359750,SASOH,14.76378,62500,9.4,50,408250 4359750,4.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,18.04462,62500,9.4,50,408250 4359750,5.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,1.64042,62500,9.65,49.3,408250 4359750,0.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,4.92126,62500,9.5,49.5,408250 4359750,1.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,8.2021,62500,9.4,49.8,408250 4359750,2.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,11.48294,62500,9.4,49.9,408250 4359750,3.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
409000,4361000,CB2OH,4.92126,1e+06,10.85,47.3,409000 4361000,1.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,11.48294,1e+06,10.8,47.5,409000 4361000,3.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,14.76378,1e+06,10.45,48.8,409000 4361000,4.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,18.04462,1e+06,10.43,48.8,409000 4361000,5.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,1.64042,1e+06,10.85,47.3,409000 4361000,0.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,8.2021,1e+06,10.82,47.5,409000 4361000,2.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
410000,4360250,SASOH,11.48294,62500,9.4,49.9,410000 4360250,3.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,1.64042,62500,9.65,49.3,410000 4360250,0.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,4.92126,62500,9.5,49.5,410000 4360250,1.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,8.2021,62500,9.4,49.8,410000 4360250,2.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4362000,CB2OH,11.48294,1e+06,10.85,47.3,410000 4362000,3.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,4.92126,1e+06,10.87,47.2,410000 4362000,1.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,27.88714,1e+06,10.37,48.9,410000 4362000,8.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,34.44882,1e+06,9.8,50,410000 4362000,10.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,8.2021,1e+06,10.85,47.3,410000 4362000,2.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,1.64042,1e+06,10.87,47.2,410000 4362000,0.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,21.32546,1e+06,10.4,48.9,410000 4362000,6.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,18.04462,1e+06,10.42,48.8,410000 4362000,5.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,14.76378,1e+06,10.44,48.8,410000 4362000,4.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,31.16798,1e+06,9.85,49.9,410000 4362000,9.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,24.6063,1e+06,10.38,48.9,410000 4362000,7.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
411000,4363000,CB1TF,27.88714,1e+06,10.5,48.7,411000 4363000,8.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,4.92126,1e+06,10.89,47.3,411000 4363000,1.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,31.16798,1e+06,10.5,48.7,411000 4363000,9.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,11.48294,1e+06,10.88,47.2,411000 4363000,3.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,8.2021,1e+06,10.89,47.3,411000 4363000,2.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,14.76378,1e+06,10.5,48.7,411000 4363000,4.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,1.64042,1e+06,10.88,47.3,411000 4363000,0.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,21.32546,1e+06,10.5,48.7,411000 4363000,6.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,18.04462,1e+06,10.5,48.7,411000 4363000,5.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,24.6063,1e+06,10.5,48.7,411000 4363000,7.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
412000,4364000,CB1TF,21.32546,1e+06,10.5,48.7,412000 4364000,6.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,8.2021,1e+06,10.9,47.2,412000 4364000,2.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,11.48294,1e+06,10.89,47.1,412000 4364000,3.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,27.88714,1e+06,10.5,48.7,412000 4364000,8.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,1.64042,1e+06,10.89,47.2,412000 4364000,0.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,4.92126,1e+06,10.9,47.2,412000 4364000,1.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,18.04462,1e+06,10.5,48.7,412000 4364000,5.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,31.16798,1e+06,10.5,48.7,412000 4364000,9.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,14.76378,1e+06,10.5,48.7,412000 4364000,4.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,24.6063,1e+06,10.5,48.7,412000 4364000,7.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
413000,4365000,CB1TF,21.32546,1e+06,10.5,48.7,413000 4365000,6.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,18.04462,1e+06,10.5,48.7,413000 4365000,5.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,11.48294,1e+06,10.9,47.1,413000 4365000,3.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,4.92126,1e+06,10.9,47.2,413000 4365000,1.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,14.76378,1e+06,10.5,48.7,413000 4365000,4.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,8.2021,1e+06,10.9,47.2,413000 4365000,2.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,1.64042,1e+06,10.9,47.1,413000 4365000,0.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
414000,4365500,ELKOH,1.64042,250000,10.9,47.1,414000 4365500,0.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,8.2021,250000,10.9,47.1,414000 4365500,2.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,4.92126,250000,10.9,47.1,414000 4365500,1.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4366000,ELKOH,11.48294,250000,10.9,47.1,414000 4366000,3.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,18.04462,250000,10.8,47.3,414000 4366000,5.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,21.32546,250000,10.8,47.2,414000 4366000,6.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,1.64042,250000,10.9,47.1,414000 4366000,0.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,4.92126,250000,10.9,47.1,414000 4366000,1.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,14.76378,250000,10.8,47.3,414000 4366000,4.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,8.2021,250000,10.9,47.1,414000 4366000,2.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414500,4366500,ELKOH,18.04462,250000,10.8,47.3,414500 4366500,5.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,14.76378,250000,10.8,47.3,414500 4366500,4.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,11.48294,250000,10.89,47.1,414500 4366500,3.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,4.92126,250000,10.89,47.1,414500 4366500,1.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,21.32546,250000,10.8,47.2,414500 4366500,6.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,1.64042,250000,10.89,47.1,414500 4366500,0.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,8.2021,250000,10.89,47.1,414500 4366500,2.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4367000,ELKOH,1.64042,250000,10.89,47.1,414500 4367000,0.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,18.04462,250000,10.8,47.3,414500 4367000,5.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,4.92126,250000,10.89,47.1,414500 4367000,1.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
