UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
387000,4239000,CB5MH_MD,3.28084,1e+06,7.14,82.59,387000 4239000,1,Tolerable,yellow,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,22.96588,1e+06,0.35,73.72,387000 4239000,7,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,8.2021,1e+06,5.7,81.82,387000 4239000,2.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,31.16798,1e+06,0.42,73.36,387000 4239000,9.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,29.52756,1e+06,0.4,73.36,387000 4239000,9,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,6.56168,1e+06,6.22,82.11,387000 4239000,2,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,16.4042,1e+06,0.42,74.82,387000 4239000,5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,14.76378,1e+06,1.42,77.44,387000 4239000,4.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,9.84252,1e+06,5.34,81.5,387000 4239000,3,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,36.08924,1e+06,0.5,73.54,387000 4239000,11,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,13.12336,1e+06,3.66,80.39,387000 4239000,4,Tolerable,yellow,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,1.64042,1e+06,7.53,82.8,387000 4239000,0.5,Tolerable,yellow,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,27.88714,1e+06,0.4,73.45,387000 4239000,8.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,0,1e+06,7.6,82.89,387000 4239000,0,Tolerable,yellow,YES,240.470577,2633.991669,26.0975819999999
387000,4240000,CB5MH_MD,18.04462,1e+06,0.31,73.77,387000 4240000,5.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,6.56168,1e+06,6.37,82.29,387000 4240000,2,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,4.92126,1e+06,6.89,82.54,387000 4240000,1.5,Tolerable,yellow,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,9.84252,1e+06,5.55,81.78,387000 4240000,3,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,47.57218,1e+06,0.77,73.4,387000 4240000,14.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,8.2021,1e+06,5.86,82.04,387000 4240000,2.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,45.93176,1e+06,0.7,73.4,387000 4240000,14,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,11.48294,1e+06,5.18,81.56,387000 4240000,3.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,13.12336,1e+06,3.76,80.5,387000 4240000,4,Tolerable,yellow,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,26.24672,1e+06,0.4,73.42,387000 4240000,8,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,42.65092,1e+06,0.68,73.42,387000 4240000,13,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,1.64042,1e+06,7.66,82.89,387000 4240000,0.5,Tolerable,yellow,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,3.28084,1e+06,7.26,82.68,387000 4240000,1,Tolerable,yellow,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,24.6063,1e+06,0.4,73.51,387000 4240000,7.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,21.32546,1e+06,0.3,73.79,387000 4240000,6.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,19.68504,1e+06,0.31,73.73,387000 4240000,6,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,14.76378,1e+06,1.41,77.42,387000 4240000,4.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,0,1e+06,7.72,82.99,387000 4240000,0,Tolerable,yellow,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,41.0105,1e+06,0.63,73.51,387000 4240000,12.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,16.4042,1e+06,0.39,74.7,387000 4240000,5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,50.85302,1e+06,1,73.4,387000 4240000,15.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,31.16798,1e+06,0.42,73.32,387000 4240000,9.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,44.29134,1e+06,0.7,73.41,387000 4240000,13.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,52.49344,1e+06,1,73.4,387000 4240000,16,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,49.2126,1e+06,0.93,73.4,387000 4240000,15,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,29.52756,1e+06,0.4,73.32,387000 4240000,9,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,22.96588,1e+06,0.35,73.71,387000 4240000,7,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,32.8084,1e+06,0.47,73.42,387000 4240000,10,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,37.72966,1e+06,0.53,73.61,387000 4240000,11.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,36.08924,1e+06,0.5,73.52,387000 4240000,11,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,27.88714,1e+06,0.4,73.42,387000 4240000,8.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,39.37008,1e+06,0.58,73.61,387000 4240000,12,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,34.44882,1e+06,0.5,73.42,387000 4240000,10.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4241000,CB5MH_MD,14.76378,1e+06,1.4,77.41,387000 4241000,4.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,22.96588,1e+06,0.35,73.7,387000 4241000,7,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,13.12336,1e+06,3.83,80.58,387000 4241000,4,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,37.72966,1e+06,0.53,73.6,387000 4241000,11.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,36.08924,1e+06,0.5,73.5,387000 4241000,11,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,16.4042,1e+06,0.36,74.63,387000 4241000,5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,42.65092,1e+06,0.68,73.4,387000 4241000,13,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,39.37008,1e+06,0.58,73.6,387000 4241000,12,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,0,1e+06,7.81,83.07,387000 4241000,0,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,11.48294,1e+06,5.41,81.88,387000 4241000,3.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,27.88714,1e+06,0.4,73.4,387000 4241000,8.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,8.2021,1e+06,6,82.23,387000 4241000,2.5,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,41.0105,1e+06,0.63,73.5,387000 4241000,12.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,9.84252,1e+06,5.73,82.01,387000 4241000,3,Suitable,dodgerblue,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,4.92126,1e+06,7.01,82.65,387000 4241000,1.5,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,26.24672,1e+06,0.4,73.4,387000 4241000,8,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,18.04462,1e+06,0.3,73.72,387000 4241000,5.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,49.2126,1e+06,0.93,73.4,387000 4241000,15,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,19.68504,1e+06,0.3,73.71,387000 4241000,6,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,3.28084,1e+06,7.36,82.77,387000 4241000,1,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,21.32546,1e+06,0.3,73.8,387000 4241000,6.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,6.56168,1e+06,6.5,82.44,387000 4241000,2,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,29.52756,1e+06,0.4,73.3,387000 4241000,9,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,45.93176,1e+06,0.7,73.4,387000 4241000,14,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,44.29134,1e+06,0.7,73.4,387000 4241000,13.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,31.16798,1e+06,0.43,73.3,387000 4241000,9.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,34.44882,1e+06,0.5,73.4,387000 4241000,10.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,24.6063,1e+06,0.4,73.5,387000 4241000,7.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,1.64042,1e+06,7.76,82.97,387000 4241000,0.5,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,47.57218,1e+06,0.77,73.4,387000 4241000,14.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,32.8084,1e+06,0.47,73.4,387000 4241000,10,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,54.13386,1e+06,1,73.4,387000 4241000,16.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,52.49344,1e+06,1,73.4,387000 4241000,16,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4241000,CB5MH_MD,50.85302,1e+06,1,73.4,387000 4241000,15.5,Unsuitable,black,YES,240.470577,2635.234411,27.3403239999998
387000,4242000,CB5MH_MD,27.88714,1e+06,0.4,73.4,387000 4242000,8.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,11.48294,1e+06,5.5,82,387000 4242000,3.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,44.29134,1e+06,0.7,73.4,387000 4242000,13.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,31.16798,1e+06,0.43,73.3,387000 4242000,9.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,13.12336,1e+06,3.85,80.6,387000 4242000,4,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,37.72966,1e+06,0.53,73.6,387000 4242000,11.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,26.24672,1e+06,0.4,73.4,387000 4242000,8,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,24.6063,1e+06,0.4,73.5,387000 4242000,7.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,39.37008,1e+06,0.58,73.6,387000 4242000,12,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,19.68504,1e+06,0.3,73.7,387000 4242000,6,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,45.93176,1e+06,0.7,73.4,387000 4242000,14,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,29.52756,1e+06,0.4,73.3,387000 4242000,9,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,4.92126,1e+06,7.05,82.7,387000 4242000,1.5,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,0,1e+06,7.85,83.1,387000 4242000,0,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,18.04462,1e+06,0.3,73.7,387000 4242000,5.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,36.08924,1e+06,0.5,73.5,387000 4242000,11,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,41.0105,1e+06,0.63,73.5,387000 4242000,12.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,52.49344,1e+06,1,73.4,387000 4242000,16,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,3.28084,1e+06,7.4,82.8,387000 4242000,1,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,6.56168,1e+06,6.55,82.5,387000 4242000,2,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,32.8084,1e+06,0.48,73.4,387000 4242000,10,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,8.2021,1e+06,6.05,82.3,387000 4242000,2.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,54.13386,1e+06,1,73.4,387000 4242000,16.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,42.65092,1e+06,0.68,73.4,387000 4242000,13,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,16.4042,1e+06,0.35,74.6,387000 4242000,5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,14.76378,1e+06,1.4,77.4,387000 4242000,4.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,22.96588,1e+06,0.35,73.7,387000 4242000,7,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,21.32546,1e+06,0.3,73.8,387000 4242000,6.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,49.2126,1e+06,0.93,73.4,387000 4242000,15,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,9.84252,1e+06,5.8,82.1,387000 4242000,3,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,55.77428,1e+06,1,73.4,387000 4242000,17,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,1.64042,1e+06,7.8,83,387000 4242000,0.5,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,47.57218,1e+06,0.77,73.4,387000 4242000,14.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,34.44882,1e+06,0.5,73.4,387000 4242000,10.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,50.85302,1e+06,1,73.4,387000 4242000,15.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4243000,CB5MH_MD,32.8084,1e+06,0.48,73.4,387000 4243000,10,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,55.77428,1e+06,1,73.4,387000 4243000,17,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,0,1e+06,7.8,83.06,387000 4243000,0,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,26.24672,1e+06,0.4,73.4,387000 4243000,8,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,13.12336,1e+06,3.82,80.57,387000 4243000,4,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,14.76378,1e+06,1.41,77.41,387000 4243000,4.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,34.44882,1e+06,0.5,73.4,387000 4243000,10.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,19.68504,1e+06,0.3,73.7,387000 4243000,6,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,1.64042,1e+06,7.75,82.96,387000 4243000,0.5,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,9.84252,1e+06,5.71,81.98,387000 4243000,3,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,22.96588,1e+06,0.35,73.7,387000 4243000,7,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,27.88714,1e+06,0.4,73.4,387000 4243000,8.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,31.16798,1e+06,0.43,73.3,387000 4243000,9.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,52.49344,1e+06,1,73.4,387000 4243000,16,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,49.2126,1e+06,0.93,73.4,387000 4243000,15,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,6.56168,1e+06,6.49,82.42,387000 4243000,2,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,11.48294,1e+06,5.38,81.84,387000 4243000,3.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,4.92126,1e+06,6.99,82.64,387000 4243000,1.5,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,37.72966,1e+06,0.53,73.6,387000 4243000,11.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,29.52756,1e+06,0.4,73.3,387000 4243000,9,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,24.6063,1e+06,0.4,73.5,387000 4243000,7.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,42.65092,1e+06,0.68,73.4,387000 4243000,13,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,8.2021,1e+06,5.98,82.21,387000 4243000,2.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,21.32546,1e+06,0.3,73.79,387000 4243000,6.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,16.4042,1e+06,0.36,74.64,387000 4243000,5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,39.37008,1e+06,0.58,73.6,387000 4243000,12,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,3.28084,1e+06,7.35,82.76,387000 4243000,1,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,50.85302,1e+06,1,73.4,387000 4243000,15.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,47.57218,1e+06,0.77,73.4,387000 4243000,14.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,45.93176,1e+06,0.7,73.4,387000 4243000,14,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,36.08924,1e+06,0.5,73.5,387000 4243000,11,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,18.04462,1e+06,0.3,73.72,387000 4243000,5.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,41.0105,1e+06,0.63,73.5,387000 4243000,12.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,44.29134,1e+06,0.7,73.4,387000 4243000,13.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,54.13386,1e+06,1,73.4,387000 4243000,16.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4327000,CB3MH,14.76378,1e+06,0.87,77.61,387000 4327000,4.5,Unsuitable,black,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,1.64042,1e+06,9.32,83.31,387000 4327000,0.5,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,0,1e+06,9.87,83.56,387000 4327000,0,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,13.12336,1e+06,1.51,78.61,387000 4327000,4,Unsuitable,black,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,3.28084,1e+06,8.18,82.82,387000 4327000,1,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,16.4042,1e+06,0.64,77.89,387000 4327000,5,Unsuitable,black,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,18.04462,1e+06,0.41,76.59,387000 4327000,5.5,Unsuitable,black,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,4.92126,1e+06,7.22,82.41,387000 4327000,1.5,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,9.84252,1e+06,4.64,81.29,387000 4327000,3,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,11.48294,1e+06,2.08,79.48,387000 4327000,3.5,Marginal,orange,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,6.56168,1e+06,6.72,82.14,387000 4327000,2,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,8.2021,1e+06,6.1,81.93,387000 4327000,2.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4328000,CB3MH,6.56168,1e+06,6.62,82.15,387000 4328000,2,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,3.28084,1e+06,8.07,82.81,387000 4328000,1,Tolerable,yellow,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,11.48294,1e+06,2.17,79.59,387000 4328000,3.5,Marginal,orange,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,14.76378,1e+06,0.89,77.64,387000 4328000,4.5,Unsuitable,black,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,0,1e+06,9.55,83.4,387000 4328000,0,Tolerable,yellow,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,1.64042,1e+06,9.07,83.2,387000 4328000,0.5,Tolerable,yellow,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,13.12336,1e+06,1.58,78.74,387000 4328000,4,Unsuitable,black,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,8.2021,1e+06,6.03,81.95,387000 4328000,2.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,4.92126,1e+06,7.17,82.44,387000 4328000,1.5,Tolerable,yellow,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,9.84252,1e+06,4.56,81.26,387000 4328000,3,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4329000,CB3MH,3.28084,1e+06,7.94,82.8,387000 4329000,1,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,9.84252,1e+06,4.46,81.23,387000 4329000,3,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,0,1e+06,9.19,83.21,387000 4329000,0,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,4.92126,1e+06,7.12,82.48,387000 4329000,1.5,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,13.12336,1e+06,1.65,78.87,387000 4329000,4,Unsuitable,black,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,8.2021,1e+06,5.94,81.96,387000 4329000,2.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,14.76378,1e+06,0.9,77.67,387000 4329000,4.5,Unsuitable,black,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,1.64042,1e+06,8.78,83.07,387000 4329000,0.5,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,11.48294,1e+06,2.26,79.69,387000 4329000,3.5,Marginal,orange,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,6.56168,1e+06,6.51,82.17,387000 4329000,2,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4330000,CB3MH,18.04462,1e+06,0.45,76.6,387000 4330000,5.5,Unsuitable,black,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,3.28084,1e+06,7.81,82.77,387000 4330000,1,Tolerable,yellow,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,6.56168,1e+06,6.39,82.18,387000 4330000,2,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,1.64042,1e+06,8.48,82.94,387000 4330000,0.5,Tolerable,yellow,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,8.2021,1e+06,5.84,81.97,387000 4330000,2.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
